ORAINI,load_cluster_forecast,sbil_forecasted,mi1,mi2,mgp,msd_forecast_EUR_MWh,cluster_load_actual_available_MW,consumption_actual_available_MWh,macro_imbalance_actual_available_MWh,price_MGP_realized_EUR_MWh,mgp_signal_EUR_MWh,mi1_realized_EUR_MWh,price_MI1_realized_EUR_MWh,mi1_signal_EUR_MWh,mi2_realized_EUR_MWh,price_MI2_realized_EUR_MWh,mi2_signal_EUR_MWh,price_MI_realized_EUR_MWh,mgp_offer_deadline_ts,mgp_offer_deadline_hours_before_delivery
2023-10-13 10:00:00,0.24050251999999994,-1284.4521600000005,172.25,165.33,144.555970123967,137.86280650406874,0.212802,0.212802,185.543,144.555970123967,144.555970123967,170.36,170.36,170.36,170.36,170.36,170.36,170.36,2023-10-12 14:00:00,20.0
2023-10-13 11:00:00,0.2382714299999999,-867.4594900000001,138.15,172.25,144.555970123967,131.62851854935423,0.200159,0.200159,-453.233,144.555970123967,144.555970123967,170.0,170.0,170.0,170.0,170.0,170.0,170.0,2023-10-12 14:00:00,21.0
2023-10-13 12:00:00,0.21376557000000004,303.41153999999983,134.09,138.15,144.555970123967,124.67574208530463,0.168978,0.168978,-721.795,144.555970123967,144.555970123967,165.33,165.33,165.33,165.33,165.33,165.33,165.33,2023-10-12 14:00:00,22.0
2023-10-13 13:00:00,0.18266110000000002,481.4239300000001,124.0,134.09,144.555970123967,125.9337032303774,0.1818709999999999,0.1818709999999999,-1520.821,144.555970123967,144.555970123967,172.25,172.25,172.25,172.25,172.25,172.25,172.25,2023-10-12 14:00:00,23.0
2023-10-13 14:00:00,0.19193525000000006,202.31873,122.48,124.0,144.555970123967,127.83638213727475,0.22447,0.22447,-1330.7759999999998,144.555970123967,144.555970123967,138.15,138.15,138.15,138.15,138.15,138.15,138.15,2023-10-12 14:00:00,24.0
2023-10-13 15:00:00,0.19883450000000003,381.19588999999985,131.26,122.48,144.555970123967,141.8766326564371,0.22503,0.22503,-716.186,144.555970123967,144.555970123967,134.09,134.09,134.09,134.09,134.09,134.09,134.09,2023-10-12 14:00:00,25.0
2023-10-13 16:00:00,0.20469628999999995,274.40103999999997,133.11,131.26,144.555970123967,143.85161699627923,0.2271699999999999,0.2271699999999999,347.062,144.555970123967,144.555970123967,124.0,124.0,124.0,124.0,124.0,124.0,124.0,2023-10-12 14:00:00,26.0
2023-10-13 17:00:00,0.2277796699999999,-81.39151,137.69,133.11,144.555970123967,150.08322062775713,0.22178,0.22178,424.902,144.555970123967,144.555970123967,122.48,122.48,122.48,122.48,122.48,122.48,122.48,2023-10-12 14:00:00,27.0
2023-10-13 18:00:00,0.20932400999999995,-56.96570000000003,154.99,137.69,144.555970123967,188.5513736629128,0.19079,0.19079,150.178,144.555970123967,144.555970123967,131.26,131.26,131.26,131.26,131.26,131.26,131.26,2023-10-12 14:00:00,28.0
2023-10-13 19:00:00,0.20988281999999994,-426.12443,172.25,154.99,148.630602068965,216.59504520387935,0.20325,0.20325,437.502,148.630602068965,148.630602068965,133.11,133.11,133.11,133.11,133.11,133.11,133.11,2023-10-12 14:00:00,29.0
2023-10-13 20:00:00,0.20658162000000002,184.47157999999993,190.1,172.25,148.630602068965,178.68976238248507,0.18696,0.18696,273.155,148.630602068965,148.630602068965,137.69,137.69,137.69,137.69,137.69,137.69,137.69,2023-10-12 14:00:00,30.0
2023-10-13 21:00:00,0.17522397999999995,190.37071999999992,162.01,190.1,148.630602068965,134.15939055543646,0.192859,0.192859,-170.308,148.630602068965,148.630602068965,154.99,154.99,154.99,154.99,154.99,154.99,154.99,2023-10-12 14:00:00,31.0
2023-10-13 22:00:00,0.12215080999999996,397.8312700000001,143.03,162.01,148.630602068965,142.59696666916676,0.18019,0.18019,-96.55599999999998,148.630602068965,148.630602068965,172.25,172.25,172.25,172.25,172.25,172.25,172.25,2023-10-12 14:00:00,32.0
2023-10-13 23:00:00,0.10795327999999998,289.27018,135.0,143.03,119.075744650456,134.07493564687164,0.1712,0.1712,-287.259,119.075744650456,119.075744650456,190.1,190.1,190.1,190.1,190.1,190.1,190.1,2023-10-12 14:00:00,33.0
2023-10-14 00:00:00,0.09485096,85.633,132.94,135.0,119.075744650456,137.51321318502357,0.16594,0.16594,271.74,119.075744650456,119.075744650456,162.01,162.01,162.01,162.01,162.01,162.01,162.01,2023-10-13 14:00:00,10.0
2023-10-14 01:00:00,0.08978292000000002,22.761950000000006,139.72,132.94,119.075744650456,140.70720357128107,0.16363,0.16363,205.236,119.075744650456,119.075744650456,143.03,143.03,143.03,143.03,143.03,143.03,143.03,2023-10-13 14:00:00,11.0
2023-10-14 02:00:00,0.08866697000000004,69.15102,134.66,139.72,119.075744650456,138.4447273102918,0.15553,0.15553,347.203,119.075744650456,119.075744650456,135.0,135.0,135.0,135.0,135.0,135.0,135.0,2023-10-13 14:00:00,12.0
2023-10-14 03:00:00,0.08562298999999995,136.08393,133.66,134.66,119.075744650456,141.06132170759375,0.151529,0.151529,240.195,119.075744650456,119.075744650456,132.94,132.94,132.94,132.94,132.94,132.94,132.94,2023-10-13 14:00:00,13.0
2023-10-14 04:00:00,0.09259381999999997,160.57133999999996,132.4,133.66,119.075744650456,139.5127527215246,0.1504909999999999,0.1504909999999999,87.78800000000001,119.075744650456,119.075744650456,139.72,139.72,139.72,139.72,139.72,139.72,139.72,2023-10-13 14:00:00,14.0
2023-10-14 05:00:00,0.10386367999999996,145.97886000000003,132.08,132.4,119.075744650456,145.35306450948437,0.14856,0.14856,113.775,119.075744650456,119.075744650456,134.66,134.66,134.66,134.66,134.66,134.66,134.66,2023-10-13 14:00:00,15.0
2023-10-14 06:00:00,0.10001211999999998,251.34854000000004,134.59,132.08,119.075744650456,169.26601064640866,0.18924,0.18924,40.375,119.075744650456,119.075744650456,133.66,133.66,133.66,133.66,133.66,133.66,133.66,2023-10-13 14:00:00,16.0
2023-10-14 07:00:00,0.13737643000000002,139.63844,149.72,134.59,148.630602068965,200.6269890513557,0.2162889999999999,0.2162889999999999,161.80200000000002,148.630602068965,148.630602068965,132.4,132.4,132.4,132.4,132.4,132.4,132.4,2023-10-13 14:00:00,17.0
2023-10-14 08:00:00,0.16419787999999993,421.3807600000002,162.6,149.72,148.630602068965,188.23653189401432,0.253799,0.253799,124.544,148.630602068965,148.630602068965,132.08,132.08,132.08,132.08,132.08,132.08,132.08,2023-10-13 14:00:00,18.0
2023-10-14 09:00:00,0.16245277999999996,424.17902000000004,183.43,162.6,148.630602068965,181.57625583577425,0.21091,0.21091,157.699,148.630602068965,148.630602068965,134.59,134.59,134.59,134.59,134.59,134.59,134.59,2023-10-13 14:00:00,19.0
2023-10-14 10:00:00,0.16800708,622.14985,161.0,183.43,148.630602068965,149.6774812534429,0.20558,0.20558,209.6,148.630602068965,148.630602068965,149.72,149.72,149.72,149.72,149.72,149.72,149.72,2023-10-13 14:00:00,20.0
2023-10-14 11:00:00,0.16697905999999993,450.53858999999994,150.0,161.0,148.630602068965,142.99576705769732,0.22848,0.22848,240.181,148.630602068965,148.630602068965,162.6,162.6,162.6,162.6,162.6,162.6,162.6,2023-10-13 14:00:00,21.0
2023-10-14 12:00:00,0.14680700000000002,456.95760999999993,139.16,150.0,148.630602068965,139.3398186760326,0.176089,0.176089,422.077,148.630602068965,148.630602068965,183.43,183.43,183.43,183.43,183.43,183.43,183.43,2023-10-13 14:00:00,22.0
2023-10-14 13:00:00,0.12137218000000002,381.23453,122.38,139.16,148.630602068965,133.41892972687313,0.190021,0.190021,490.774,148.630602068965,148.630602068965,161.0,161.0,161.0,161.0,161.0,161.0,161.0,2023-10-13 14:00:00,23.0
2023-10-14 14:00:00,0.11795502999999999,428.22822999999994,126.21,122.38,148.630602068965,144.49067671726485,0.23926,0.23926,654.819,148.630602068965,148.630602068965,150.0,150.0,150.0,150.0,150.0,150.0,150.0,2023-10-13 14:00:00,24.0
2023-10-14 15:00:00,0.12011229000000002,533.8789,127.75,126.21,148.630602068965,145.2785255494765,0.24727,0.24727,502.749,148.630602068965,148.630602068965,139.16,139.16,139.16,139.16,139.16,139.16,139.16,2023-10-13 14:00:00,25.0
2023-10-14 16:00:00,0.12055897,280.64237000000014,140.0,127.75,148.630602068965,164.73401479547869,0.2257099999999999,0.2257099999999999,326.469,148.630602068965,148.630602068965,122.38,122.38,122.38,122.38,122.38,122.38,122.38,2023-10-13 14:00:00,26.0
2023-10-14 17:00:00,0.11199541,-50.213759999999986,146.67,140.0,148.630602068965,162.86095453747177,0.23501,0.23501,334.83,148.630602068965,148.630602068965,126.21,126.21,126.21,126.21,126.21,126.21,126.21,2023-10-13 14:00:00,27.0
2023-10-14 18:00:00,0.10182511000000004,-156.79702,154.31,146.67,148.630602068965,170.54062997546222,0.18794,0.18794,420.835,148.630602068965,148.630602068965,127.75,127.75,127.75,127.75,127.75,127.75,127.75,2023-10-13 14:00:00,28.0
2023-10-14 19:00:00,0.09171005999999995,-339.85165000000006,189.64,154.31,148.630602068965,197.56231813233663,0.20409,0.20409,499.754,148.630602068965,148.630602068965,140.0,140.0,140.0,140.0,140.0,140.0,140.0,2023-10-13 14:00:00,29.0
2023-10-14 20:00:00,0.09208762999999993,-46.68353000000001,227.0,189.64,148.630602068965,148.67518237759165,0.212001,0.212001,322.389,148.630602068965,148.630602068965,146.67,146.67,146.67,146.67,146.67,146.67,146.67,2023-10-13 14:00:00,30.0
2023-10-14 21:00:00,0.09214377999999998,81.81406999999999,159.99,227.0,148.630602068965,141.87335927953356,0.19525,0.19525,-94.845,148.630602068965,148.630602068965,154.31,154.31,154.31,154.31,154.31,154.31,154.31,2023-10-13 14:00:00,31.0
2023-10-14 22:00:00,0.09097926999999997,-13.553079999999998,150.29,159.99,148.630602068965,141.56634525232687,0.17725,0.17725,-182.056,148.630602068965,148.630602068965,189.64,189.64,189.64,189.64,189.64,189.64,189.64,2023-10-13 14:00:00,32.0
2023-10-14 23:00:00,0.08888255999999999,-120.86551999999995,142.05,150.29,119.075744650456,140.73700140876062,0.1699,0.1699,-273.097,119.075744650456,119.075744650456,227.0,227.0,227.0,227.0,227.0,227.0,227.0,2023-10-13 14:00:00,33.0
2023-10-15 00:00:00,0.08154587,128.22432000000006,138.06,142.05,119.075744650456,170.49773088900048,0.159699,0.159699,-9.426000000000007,119.075744650456,119.075744650456,159.99,159.99,159.99,159.99,159.99,159.99,159.99,2023-10-14 14:00:00,10.0
2023-10-15 01:00:00,0.07719577999999996,-76.16508000000003,146.17,138.06,119.075744650456,154.40730638032332,0.1477099999999999,0.1477099999999999,45.81399999999999,119.075744650456,119.075744650456,150.29,150.29,150.29,150.29,150.29,150.29,150.29,2023-10-14 14:00:00,11.0
2023-10-15 02:00:00,0.0732217,20.562839999999998,144.79,146.17,119.075744650456,148.6478507865265,0.13893,0.13893,-80.137,119.075744650456,119.075744650456,142.05,142.05,142.05,142.05,142.05,142.05,142.05,2023-10-14 14:00:00,12.0
2023-10-15 03:00:00,0.07158912999999999,-5.996290000000003,143.78,144.79,119.075744650456,141.30663638411605,0.1457099999999999,0.1457099999999999,-87.033,119.075744650456,119.075744650456,138.06,138.06,138.06,138.06,138.06,138.06,138.06,2023-10-14 14:00:00,13.0
2023-10-15 04:00:00,0.07215472999999994,-71.71443000000001,135.77,143.78,119.075744650456,146.0712596343902,0.14158,0.14158,35.137,119.075744650456,119.075744650456,146.17,146.17,146.17,146.17,146.17,146.17,146.17,2023-10-14 14:00:00,14.0
2023-10-15 05:00:00,0.07276359000000002,104.43606000000001,136.71,135.77,119.075744650456,141.95514519947812,0.15336,0.15336,-1.5229999999999997,119.075744650456,119.075744650456,144.79,144.79,144.79,144.79,144.79,144.79,144.79,2023-10-14 14:00:00,15.0
2023-10-15 06:00:00,0.08316665000000002,-17.244770000000003,137.68,136.71,119.075744650456,151.01577639462585,0.16805,0.16805,-55.338,119.075744650456,119.075744650456,143.78,143.78,143.78,143.78,143.78,143.78,143.78,2023-10-14 14:00:00,16.0
2023-10-15 07:00:00,0.08420037999999998,-121.46149,169.0,137.68,119.075744650456,166.20297805703524,0.1746289999999999,0.1746289999999999,22.57,119.075744650456,119.075744650456,135.77,135.77,135.77,135.77,135.77,135.77,135.77,2023-10-14 14:00:00,17.0
2023-10-15 08:00:00,0.08635402000000003,-116.92948999999999,209.61,169.0,119.075744650456,166.05628752842966,0.175049,0.175049,-16.621,119.075744650456,119.075744650456,136.71,136.71,136.71,136.71,136.71,136.71,136.71,2023-10-14 14:00:00,18.0
2023-10-15 09:00:00,0.08731898999999997,-145.42624999999998,190.0,209.61,119.075744650456,169.01075123336886,0.17512,0.17512,60.009,119.075744650456,119.075744650456,137.68,137.68,137.68,137.68,137.68,137.68,137.68,2023-10-14 14:00:00,19.0
2023-10-15 10:00:00,0.08855777999999996,-201.75471000000002,187.0,190.0,119.075744650456,149.80661975528142,0.180711,0.180711,-28.529000000000003,119.075744650456,119.075744650456,169.0,169.0,169.0,169.0,169.0,169.0,169.0,2023-10-14 14:00:00,20.0
